timestamp,open,high,low,close,volume,ema20,rsi14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2025-07-15 18:19:00+05:30,116888.69,116894.54,116833.85,116882.9,15.13665,116908.75135744926,47.149107482812596,-76.26917956961552,-11.721402170065588,-64.54777739954993
2025-07-15 18:20:00+05:30,116882.9,116992.92,116882.89,116940.01,37.97308,116911.72837102553,50.220324110104634,-63.957685167493764,0.4720737856449375,-64.4297589531387
2025-07-15 18:21:00+05:30,116940.01,117177.23,116940.01,117081.38,26.75715,116927.88566902309,56.897467380385095,-42.30568601863342,17.69925834760423,-60.00494436623765
2025-07-15 18:22:00+05:30,117081.39,117147.0,117051.63,117145.31,14.2592,116948.59274816375,59.540435724584164,-19.75992388186569,32.19601638749757,-51.95594026936326
2025-07-15 18:23:00+05:30,117145.31,117154.69,117102.65,117148.58,35.56735,116967.63915310054,59.67663464797812,-1.6098262090963544,40.27689124821353,-41.886717457309885
2025-07-15 18:24:00+05:30,117148.57,117184.07,117141.53,117184.07,12.23288,116988.25161471001,61.20311852434774,15.459792494177236,45.8772079611897,-30.41741546701246
2025-07-15 18:25:00+05:30,117184.07,117220.01,117140.26,117181.19,30.42868,117006.62669902334,61.0013070927194,28.427501820173347,47.07593382974865,-18.6484320095753
2025-07-15 18:26:00+05:30,117181.19,117288.0,117181.18,117216.24,28.5258,117026.58987054492,62.61688503797554,41.05943930555077,47.76629705210085,-6.706857746550085
2025-07-15 18:27:00+05:30,117216.24,117216.24,117192.0,117206.0,8.86735,117043.67654954064,61.811243292947225,49.67147648862738,45.10266738814197,4.568809100485408
2025-07-15 18:28:00+05:30,117206.0,117230.69,117192.0,117222.59,14.20309,117060.71592577486,62.649690684102374,57.176161159266485,42.08588164702486,15.090279512241626
2025-07-15 18:29:00+05:30,117222.6,117409.5,117191.12,117204.18,94.92634,117074.37917093915,61.047909524859136,60.93571568856714,36.67634894106041,24.259366747506732
2025-07-15 18:30:00+05:30,117204.18,117227.58,117157.25,117196.98,18.34375,117086.05544037352,60.39753006077007,62.612452534158365,30.682468629321306,31.92998390483706
2025-07-15 18:31:00+05:30,117196.98,117241.73,117160.01,117241.73,17.488,117100.88158890937,63.03355172509371,66.78240359513438,27.881935752237858,38.900467842896525
2025-07-15 18:32:00+05:30,117241.73,117245.6,117202.52,117240.0,43.27689,117114.1309613942,62.8593572465562,69.1504005392635,24.199946157093578,44.95045438216992
2025-07-15 18:33:00+05:30,117240.0,117293.53,117226.0,117293.52,22.53931,117131.2156317376,65.99059685178754,74.48703175713308,23.629261899970523,50.85776985716256
2025-07-15 18:34:00+05:30,117293.53,117344.32,117260.0,117342.51,45.34638,117151.33890490545,68.60017402795783,81.72733220696682,24.6956498798434,57.03168232712342
2025-07-15 18:35:00+05:30,117342.51,117459.99,117342.5,117459.99,36.55772,117180.7342472954,73.79325804747968,95.84019059690763,31.046806615827364,64.79338398108027
2025-07-15 18:36:00+05:30,117459.99,117820.03,117459.99,117780.77,133.03477,117237.88050945774,82.36808839820867,131.39436522610777,53.28078499602199,78.11358023008577
2025-07-15 18:37:00+05:30,117780.76,117852.78,117760.18,117834.59,49.38222,117294.70998474749,83.35229862788768,162.04616169941437,67.14606517546287,94.9000965239515
2025-07-15 18:38:00+05:30,117834.59,117853.75,117785.75,117853.75,38.01424,117347.95189096202,83.70110399456125,185.74285509930633,72.67420686028386,113.06864823902247
2025-07-15 18:39:00+05:30,117853.75,117885.31,117814.03,117853.4,42.09724,117396.0898061085,83.66661835216524,202.1639926052012,71.276275492943,130.8877171122582
2025-07-15 18:40:00+05:30,117853.41,117853.97,117796.99,117823.76,29.28691,117436.82030076483,80.63667449509587,210.36124857015966,63.57882516632117,146.7824234038385
2025-07-15 18:41:00+05:30,117823.77,117963.35,117823.76,117916.87,44.34419,117482.5393197396,82.7500341650925,221.81389927126293,60.02518069393955,161.78871857732338
2025-07-15 18:42:00+05:30,117916.87,118132.6,117897.77,118088.86,55.64485,117540.28414643108,85.82714049959634,241.9789800282888,64.15220916077232,177.82677086751647
2025-07-15 18:43:00+05:30,118088.85,118118.69,117942.02,117971.58,47.53796,117581.35994200908,75.88630036511972,245.66456774358812,54.27023750085732,191.3943302427308
2025-07-15 18:44:00+05:30,117971.59,118073.18,117971.58,118055.48,49.46411,117626.51423324631,77.86174356506325,252.4454177456646,48.84087000234703,203.60454774331757
2025-07-15 18:45:00+05:30,118055.48,118062.35,117983.19,118062.35,35.25264,117668.02240150858,78.02052418394314,255.42921284421755,41.45973208071999,213.96948076349756
2025-07-15 18:46:00+05:30,118062.35,118080.14,118000.23,118000.23,31.34897,117699.66122041253,72.92718147364378,249.9006282308983,28.744917973920565,221.15571025697773
2025-07-15 18:47:00+05:30,118000.23,118000.24,117901.24,117969.49,40.77018,117725.35919942087,70.47536221854932,240.26905193009588,15.290673338494514,224.97837859160137
2025-07-15 18:48:00+05:30,117969.49,117973.83,117815.04,117815.05,31.17589,117733.90118042841,59.628724071460105,217.66483628780406,-5.8508338430378615,223.51567013084193
2025-07-15 18:49:00+05:30,117815.04,117815.05,117757.46,117769.25,19.42675,117737.26773467333,56.83511920272484,193.82090851919202,-23.755809289319927,217.57671780851194
2025-07-15 18:50:00+05:30,117769.25,117815.49,117764.4,117782.32,17.11355,117741.5584266092,57.44778888142602,173.97360432987625,-34.882490782908576,208.85609511278483
2025-07-15 18:51:00+05:30,117782.31,117807.54,117754.88,117766.24,14.55966,117743.90905264643,56.387381099821766,155.15838191000512,-42.958170562223785,198.1165524722289
2025-07-15 18:52:00+05:30,117766.25,117766.25,117644.49,117697.41,15.64991,117739.480571442,51.96564969372738,133.1582118441729,-51.966672502444794,185.1248843466177
2025-07-15 18:53:00+05:30,117697.41,117758.15,117627.25,117627.25,41.02468,117728.79194559039,47.84694074798882,108.80732974878629,-61.054043678265145,169.86137342705143
2025-07-15 18:54:00+05:30,117627.25,117635.79,117551.8,117573.33,25.71402,117713.98604601037,44.9014981732671,84.18772320968856,-68.53892017389032,152.72664338357887
2025-07-15 18:55:00+05:30,117573.34,117761.58,117573.33,117701.45,18.38983,117712.79213686653,52.399710124010504,74.15985229490616,-62.85343287093818,137.01328516584434
2025-07-15 18:56:00+05:30,117701.46,117807.71,117701.46,117786.84,24.69159,117719.84431430782,56.63543446558605,72.26986964321986,-51.794732418099585,124.06460206131945
2025-07-15 18:57:00+05:30,117786.85,117800.86,117706.23,117716.53,26.71739,117719.52866532611,52.493365934269384,64.35675081760564,-47.766280994971055,112.1230318125767
2025-07-15 18:58:00+05:30,117716.52,117745.67,117700.0,117716.19,21.99875,117719.21069719981,52.47338045398871,57.39648107311223,-43.78124059157159,101.17772166468382
2025-07-15 18:59:00+05:30,117716.18,117736.19,117680.0,117688.39,19.08814,117716.2753927046,50.77130405832236,49.07152351178229,-41.68495852232124,90.75648203410353
2025-07-15 19:00:00+05:30,117688.39,117856.6,117652.77,117716.38,38.31839,117716.28535530416,52.443892501370605,44.2227217356849,-37.227008238734896,81.4497299744198
2025-07-15 19:01:00+05:30,117716.38,117739.1,117646.09,117705.16,15.00568,117715.22579765615,51.685809558502605,39.0247975893144,-33.939945908084326,72.96474349739873
2025-07-15 19:02:00+05:30,117705.17,117716.61,117528.58,117559.99,50.32066,117700.44143597462,43.020800901220476,22.927110037737293,-40.03010676772915,62.957216805466444
2025-07-15 19:03:00+05:30,117560.0,118021.37,117546.14,117910.0,38.47594,117720.39939445321,60.30146468956421,37.974709704867564,-19.98600568047911,57.960715385346674
2025-07-15 19:04:00+05:30,117910.01,118037.26,117853.65,118037.26,32.31558,117750.57659498148,64.51533304109938,59.48317429074086,1.2179671243153436,58.26520716642552
2025-07-15 19:05:00+05:30,118037.26,118060.0,117949.82,118021.52,34.60023,117776.38072879278,63.615898345033706,74.40105196580407,12.908675839502841,61.49237612630123
2025-07-15 19:06:00+05:30,118021.52,118090.84,117971.36,118022.55,20.60827,117799.82542128871,63.65160992404535,85.32313787116436,19.0646093958905,66.25852847527386
2025-07-15 19:07:00+05:30,118022.55,118050.01,117923.55,118050.01,15.05513,117823.65252402311,64.64784377868988,95.09852554209647,23.071997653458084,72.02652788863838
2025-07-15 19:08:00+05:30,118050.0,118120.0,117917.08,117917.09,15.51317,117832.551331259,56.56607136713337,91.07025633222656,15.234982754870543,75.83527357735602
2025-07-15 19:09:00+05:30,117917.09,117943.11,117626.56,117662.75,44.62476,117816.379775901,44.97904872022013,66.58713650872232,-7.3985096549069596,73.98564616362928
2025-07-15 19:10:00+05:30,117662.76,117900.0,117640.11,117894.09,36.80564,117823.78074962471,54.17398421195758,65.10085019108374,-7.107836778036443,72.20868696912018
2025-07-15 19:11:00+05:30,117894.09,117924.0,117820.0,117917.44,13.40634,117832.70067823188,54.99157362279569,65.05716888590541,-5.7212144665718085,70.77838335247722
2025-07-15 19:12:00+05:30,117917.43,118066.13,117888.37,118066.12,20.83901,117854.93108982885,59.89774085562306,76.14206622360507,4.290946296902277,71.8511199267028
2025-07-15 19:13:00+05:30,118066.13,118490.71,118066.13,118406.49,89.54171,117907.46050984516,68.39205294523319,111.11112178763142,31.408001488742897,79.70312029888852
2025-07-15 19:14:00+05:30,118406.5,118410.01,118282.16,118282.96,55.51932,117943.22236605038,63.162945130721106,127.38806136870699,38.14795285585477,89.24010851285222
2025-07-15 19:15:00+05:30,118282.96,118307.75,118157.89,118188.01,80.18073,117966.53547404558,59.40335793067973,131.11457458614314,33.49957285863272,97.61500172751042
2025-07-15 19:16:00+05:30,118188.01,118188.01,117907.11,118000.37,84.65246,117969.75780985077,52.72445641051965,117.57159121420409,15.965271589354941,101.60631962484915
2025-07-15 19:17:00+05:30,118000.89,118127.72,117986.23,118000.34,62.54649,117972.6703993888,52.72343575717763,105.61875135055743,3.209945380566623,102.40880596999081
2025-07-15 19:18:00+05:30,118000.33,118300.0,118000.0,118300.0,23.94132,118003.84464706606,60.871455122258034,118.95485970409936,13.236842987286835,105.71801671681253
2025-07-15 19:19:00+05:30,118300.0,118367.84,118153.99,118256.4,40.28844,118027.89753782166,59.27083027769319,124.5697040300438,15.081349850585013,109.48835417945878
2025-07-15 19:20:00+05:30,118256.39,118413.13,118211.07,118358.31,44.71359,118059.36539136246,61.7993241871189,135.67877347028116,20.95233543265789,114.72643803762327
2025-07-15 19:21:00+05:30,118358.31,118358.31,118091.79,118148.0,57.79131,118067.80678266127,54.30664506631613,126.059397408113,9.066367496391777,116.99302991172122
2025-07-15 19:22:00+05:30,118148.01,118212.24,118009.99,118009.99,47.32887,118062.3004224078,50.02077372957508,106.07693015248515,-8.73287980738887,114.80980995987402
2025-07-15 19:23:00+05:30,118010.0,118052.0,117961.52,118005.87,50.21781,118056.92609646422,49.89418139750505,88.88363609006046,-20.740939095850848,109.62457518591131
2025-07-15 19:24:00+05:30,118005.87,118066.01,117984.19,118034.6,37.96425,118054.79980156285,50.82870808385896,76.69203947602364,-26.34602856791014,103.03806804393378
2025-07-15 19:25:00+05:30,118034.61,118316.51,118034.6,118316.5,26.85051,118079.72362998544,58.92405154454407,88.75398469892389,-11.427266676007918,100.1812513749318
2025-07-15 19:26:00+05:30,118316.5,118351.88,118253.5,118254.01,16.059,118096.32233189158,56.69574834191599,92.2078279966372,-6.378738702635687,98.5865666992729
2025-07-15 19:27:00+05:30,118254.01,118348.5,118254.0,118288.45,12.73415,118114.62020504476,57.646374108028645,96.6103795490344,-1.5809497201908016,98.1913292692252
2025-07-15 19:28:00+05:30,118288.44,118306.8,118147.06,118170.17,35.51829,118119.91066170717,53.317438032188385,89.52325749407464,-6.934457420120452,96.4577149141951
2025-07-15 19:29:00+05:30,118170.17,118170.17,118042.87,118088.13,13.04594,118116.88393202078,50.48555487830466,76.40595950237184,-16.0414043294586,92.44736383183044
2025-07-15 19:30:00+05:30,118088.13,118195.28,118052.69,118081.02,28.55643,118113.46831944736,50.23652338889494,64.69097150884045,-22.205113858391996,86.89608536723244
2025-07-15 19:31:00+05:30,118081.02,118233.73,118040.4,118225.12,23.30923,118124.10181283332,55.0734476579596,66.27049975881528,-16.500468486733737,82.77096824554901
2025-07-15 19:32:00+05:30,118225.13,118247.26,118175.76,118194.5,17.41742,118130.8064020873,53.875127745888314,64.31018143889378,-14.768629445324194,79.07881088421797
2025-07-15 19:33:00+05:30,118194.5,118194.5,118046.81,118100.66,50.47474,118127.93531617422,50.265456589076564,54.555627980967984,-19.618546322599997,74.17417430356798
2025-07-15 19:34:00+05:30,118100.66,118101.68,118025.14,118046.71,21.13518,118120.19957177667,48.263360056774594,41.98775130616559,-25.74913839792191,67.7368897040875
2025-07-15 19:35:00+05:30,118046.72,118119.64,117992.42,118119.63,23.58635,118120.14532684557,51.09851824041867,37.479611446353374,-24.205822606187304,61.68543405254068
2025-07-15 19:36:00+05:30,118119.63,118252.0,118106.63,118251.99,10.53395,118132.70196238408,55.830040207007954,44.07910743713728,-14.08506129232272,58.16416872946
2025-07-15 19:37:00+05:30,118252.0,118371.89,118252.0,118348.32,16.82879,118153.2370135856,58.9435465733218,56.43177116282459,-1.3859180533083304,57.81768921613292
2025-07-15 19:38:00+05:30,118348.33,118391.79,118310.0,118391.78,22.66263,118175.95539324412,60.3030876314436,68.93358153293957,8.892713853445322,60.04086767949425
2025-07-15 19:39:00+05:30,118391.78,118392.41,118362.03,118380.56,10.93662,118195.4415462685,59.75296667737119,77.0478365917952,13.605575129840759,63.442261461954445
2025-07-15 19:40:00+05:30,118380.57,118381.01,118209.05,118229.2,50.00031,118198.65663710007,52.76049885110774,70.4528189131961,5.608445960993322,64.84437295220278
2025-07-15 19:41:00+05:30,118229.2,118332.57,118229.19,118322.15,68.99517,118210.4179097572,56.153825521044645,71.89771595802449,5.64267440465737,66.25504155336712
2025-07-15 19:42:00+05:30,118322.15,118411.38,118253.93,118411.37,32.81555,118229.55620406604,59.1845240684834,79.32767556913313,10.458107212612802,68.86956835652033
2025-07-15 19:43:00+05:30,118411.38,118458.31,118405.48,118437.14,38.24406,118249.32608939309,60.04360526054244,86.30057639756706,13.944806432837382,72.35576996472967
2025-07-15 19:44:00+05:30,118437.14,118437.14,118364.19,118381.32,16.46891,118261.89693802231,57.233517514577805,86.32731549223536,11.17723642200454,75.15007907023082
2025-07-15 19:45:00+05:30,118381.31,118388.66,118327.09,118383.99,24.40727,118273.52484868685,57.33637053062836,85.57746930723079,8.341912189599967,77.23555711763082
2025-07-15 19:46:00+05:30,118383.99,118384.0,118296.54,118336.03,25.41041,118279.47772024048,54.78750109865538,80.18887221859768,2.3626520807734863,77.8262201378242
2025-07-15 19:47:00+05:30,118336.04,118344.43,118047.94,118056.53,53.26131,118258.2446040271,42.836190068728826,52.75690729482449,-20.05545027439976,72.81235756922425
2025-07-15 19:48:00+05:30,118056.53,118058.41,117894.57,117919.99,63.21472,118226.02987983405,38.426321570304346,19.771328995062504,-42.4328228593294,62.2041518543919
2025-07-15 19:49:00+05:30,117919.99,117941.44,117846.33,117941.42,31.1303,118198.92417699272,39.47941016698774,-4.587871427778737,-53.433618625736514,48.84574719795778
2025-07-15 19:50:00+05:30,117941.42,117955.2,117834.08,117955.2,21.99614,118175.71235061246,40.187798384883735,-22.521172369568376,-57.093535654020926,34.57236328445255
2025-07-15 19:51:00+05:30,117955.2,117974.92,117846.27,117854.01,18.70797,118145.07403150652,36.78302162822841,-44.386964590419666,-63.16746229989777,18.780497709478105
2025-07-15 19:52:00+05:30,117854.01,117885.96,117831.36,117831.36,14.12918,118115.19650469637,36.046853382240364,-62.81928653448995,-65.27982739517444,2.4605408606844943
2025-07-15 19:53:00+05:30,117831.37,117858.74,117806.57,117858.73,11.46454,118090.77112329673,37.67021976477043,-74.36131328229385,-61.45748331438267,-12.903829967911175
2025-07-15 19:54:00+05:30,117858.74,117858.74,117750.0,117764.0,24.58618,118059.65006393514,34.41418150868274,-90.1135984746652,-61.76781480540321,-28.345783669261984
2025-07-15 19:55:00+05:30,117764.0,117770.37,117700.76,117703.61,17.06072,118025.74148641751,32.486411322247136,-106.24563275957189,-62.319879272247924,-43.925753487323966
2025-07-15 19:56:00+05:30,117703.61,117769.12,117609.87,117636.0,25.12139,117988.62324961583,30.431151242928554,-123.06730483168212,-63.31324107548652,-59.7540637561956
2025-07-15 19:57:00+05:30,117636.0,117688.15,117630.67,117648.74,13.77384,117956.25341631909,31.312977275257015,-133.82790483310237,-59.25907286152541,-74.56883197157696
2025-07-15 19:58:00+05:30,117648.74,117660.0,117615.42,117627.89,16.00781,117924.98071000299,30.628721791534964,-142.3967178845487,-54.2623087303774,-88.13440915417131
2025-07-15 19:59:00+05:30,117627.9,117627.9,117566.69,117566.7,18.19218,117890.85873762175,28.650030298485806,-152.36867434499436,-51.38741215265844,-100.98126219233592
2025-07-15 20:00:00+05:30,117566.69,117628.8,117555.1,117628.8,33.63783,117865.90076261015,33.355564532788385,-153.49121944252693,-42.0079658001528,-111.48325364237412
2025-07-15 20:01:00+05:30,117628.8,117632.82,117300.0,117310.38,45.70375,117812.99402331395,24.451112640238097,-178.02254429740424,-53.231432524024086,-124.79111177338015
2025-07-15 20:02:00+05:30,117310.37,117466.0,117280.85,117454.25,35.81766,117778.82792585548,33.13638317205356,-183.73668719740817,-47.156460339222406,-136.58022685818577
2025-07-15 20:03:00+05:30,117454.24,117454.25,117321.45,117333.24,17.72719,117736.39098053591,30.01120741339485,-195.77293377493334,-47.35416553339803,-148.4187682415353
2025-07-15 20:04:00+05:30,117333.25,117338.75,117300.0,117301.96,19.16975,117695.01660143727,29.243442939337296,-205.46728156330937,-45.63881065741924,-159.82847090589013
2025-07-15 20:05:00+05:30,117301.96,117367.31,117115.9,117166.47,80.27272,117644.67882987182,26.125716949504582,-221.52937989820202,-49.36072719384953,-172.1686527043525
2025-07-15 20:06:00+05:30,117166.46,117244.0,117166.46,117177.69,30.73616,117600.20370321735,26.821483172517556,-230.6940509024862,-46.820318558506955,-183.87373234397924
2025-07-15 20:07:00+05:30,117177.69,117177.69,117006.99,117049.7,49.63305,117547.77477910143,24.04002322366513,-245.4553851547971,-49.265322248654286,-196.19006290614283
2025-07-15 20:08:00+05:30,117049.7,117049.71,117020.0,117035.71,21.58026,117499.00670490129,23.75010077994066,-255.33933210287069,-47.31941535738227,-208.01991674548842
2025-07-15 20:09:00+05:30,117035.71,117046.96,117014.06,117040.0,27.6199,117455.29178062498,24.052572157843795,-259.8310930211446,-41.448941020524956,-218.38215200061967
2025-07-15 20:10:00+05:30,117039.99,117154.87,117032.0,117034.96,43.21817,117415.26018247021,23.932459088893157,-260.7912921107054,-33.92731208806859,-226.8639800226368
2025-07-15 20:11:00+05:30,117034.96,117069.25,117002.69,117024.56,25.22356,117378.05064128256,23.66978900656579,-259.4012339374458,-26.02980313184716,-233.37143080559864
2025-07-15 20:12:00+05:30,117024.56,117024.56,116800.0,116800.01,65.43479,117322.9991516366,18.85732252632838,-273.2688381157932,-31.91792584815562,-241.35091226763757
2025-07-15 20:13:00+05:30,116800.0,116800.01,116720.25,116769.82,31.92017,117270.3154229093,18.318075314542295,-283.42791445934563,-33.661601753366426,-249.7663127059792
2025-07-15 20:14:00+05:30,116769.81,117024.56,116745.01,116979.26,40.54115,117242.59585882271,32.69692069266275,-271.4498926264205,-17.34686393635303,-254.10302869006745
2025-07-15 20:15:00+05:30,116979.27,116979.27,116792.33,116836.86,26.26258,117203.95434845865,28.96367357271219,-270.33150067609677,-12.982777588823467,-257.3487230872733
2025-07-15 20:16:00+05:30,116836.85,116875.96,116834.4,116875.95,18.52258,117172.71583908162,31.283116569733817,-263.256276205866,-4.72604249487415,-258.53023371099187
2025-07-15 20:17:00+05:30,116875.96,116889.65,116753.28,116753.5,31.98116,117132.79052107384,28.179202369348513,-264.48102881517843,-4.7606360833492545,-259.7203927318292
2025-07-15 20:18:00+05:30,116753.51,116885.16,116753.51,116844.48,14.7499,117105.33237620967,33.46174407351411,-255.16890018926642,3.6411940340502156,-258.81009422331664
2025-07-15 20:19:00+05:30,116844.36,116897.76,116835.41,116882.87,12.14892,117084.14548323731,35.61374636481775,-241.90271508133446,13.525903313585758,-255.42861839492022
2025-07-15 20:20:00+05:30,116882.88,116900.42,116788.23,116788.24,44.37087,117055.96400864329,32.797877253749235,-236.3010861211951,15.302025818980098,-251.6031119401752
2025-07-15 20:21:00+05:30,116788.23,116869.45,116510.7,116518.16,142.84001,117004.7445792487,26.385626691699684,-250.76429891743464,0.6710504181924648,-251.4353493356271
2025-07-15 20:22:00+05:30,116518.15,116545.58,116245.0,116298.41,172.86586,116937.47461932026,22.526571511913662,-276.76807761627424,-20.266182624517683,-256.50189499175656
2025-07-15 20:23:00+05:30,116298.4,116360.0,116245.0,116314.07,106.43246,116878.10275081356,23.38650802528065,-292.7381255698856,-28.988984462503254,-263.74914110738234
2025-07-15 20:24:00+05:30,116314.07,116336.76,116000.0,116091.86,232.94895,116803.22248883132,19.995008689113728,-319.64037823358376,-44.712989700961145,-274.9273885326226
2025-07-15 20:25:00+05:30,116091.87,116092.78,116000.0,116023.29,127.6929,116728.94320418072,19.07569856824001,-342.5449878335494,-54.09407944074138,-288.450908392808
2025-07-15 20:26:00+05:30,116023.28,116023.29,115736.92,115750.61,161.95356,116635.76861330637,15.937596344953256,-378.33879891232937,-71.91031241561711,-306.42848649671225
2025-07-15 20:27:00+05:30,115750.61,116219.29,115750.6,116078.01,97.83473,116582.64874537244,30.682434502106506,-375.9534509095247,-55.61997153024993,-320.33347937927476
2025-07-15 20:28:00+05:30,116078.0,116078.01,115924.15,116061.05,51.50855,116532.9726743846,30.385109881421677,-371.1531531761866,-40.65573903752943,-330.4974141386572
2025-07-15 20:29:00+05:30,116061.06,116061.06,115948.23,116008.19,66.7943,116482.99337206226,29.427944505316457,-367.37932272211765,-29.505526866768378,-337.8737958553493
2025-07-15 20:30:00+05:30,116008.2,116126.45,115811.26,115930.56,103.63079,116430.3806699611,28.03138992825031,-366.42866555471846,-22.843895759495354,-343.5847697952231
2025-07-15 20:31:00+05:30,115930.56,115955.77,115800.0,115811.32,49.56436,116371.42251091718,25.991065922064177,-371.0200462292123,-21.948221147191305,-349.071825082021
2025-07-15 20:32:00+05:30,115811.31,116046.4,115811.31,115983.41,35.21673,116334.46893844889,33.512689930697576,-356.6611559174489,-6.071464668342287,-350.58969124910664
2025-07-15 20:33:00+05:30,115983.41,116177.21,115983.41,116122.8,44.64243,116314.30999192994,38.92693435808091,-330.2273682838131,16.289858372234846,-346.51722665604797
2025-07-15 20:34:00+05:30,116122.79,116211.64,116088.47,116110.01,39.56192,116294.85284984138,38.6161978960189,-306.7741458553646,31.79446464054672,-338.56861049591134
2025-07-15 20:35:00+05:30,116110.0,116126.55,116008.19,116112.69,45.56982,116277.50400699936,38.72657096848494,-284.6893232022412,43.10342983493615,-327.79275303717736
2025-07-15 20:36:00+05:30,116112.7,116190.57,116066.68,116190.57,19.13118,116269.22457776133,41.990810193480435,-257.9294271269755,55.89066072816149,-313.820087855137
2025-07-15 20:37:00+05:30,116190.57,116388.05,116171.41,116250.44,77.22052,116267.43557035549,44.44117553309333,-229.24837547683273,67.65736990264344,-296.9057453794762
2025-07-15 20:38:00+05:30,116250.44,116283.15,116250.43,116270.29,22.34257,116267.70742079783,45.266684385232956,-202.581473181388,75.45941775847058,-278.04089093985857
2025-07-15 20:39:00+05:30,116270.29,116270.29,116148.62,116148.77,34.48921,116256.38004738852,41.22805952753463,-189.07388336949225,71.17360605629307,-260.2474894257853
2025-07-15 20:40:00+05:30,116148.77,116185.98,116126.94,116185.98,19.72192,116249.67528097056,42.90774745034504,-173.3680066408706,69.5035862279318,-242.8715928688024
2025-07-15 20:41:00+05:30,116185.98,116198.94,116120.0,116183.28,43.08323,116243.35192087814,42.81213504725294,-159.30251340175164,66.8552635736406,-226.15777697539224
2025-07-15 20:42:00+05:30,116183.28,116205.32,116165.36,116165.37,16.85866,116235.92507127069,42.14131944931761,-147.89584475681477,62.609545774862,-210.50539053167677
2025-07-15 20:43:00+05:30,116165.36,116201.01,116125.22,116153.49,19.2504,116228.07411210204,41.67485781389129,-138.22126567880332,57.827299882298774,-196.0485655611021
2025-07-15 20:44:00+05:30,116153.48,116176.08,116126.28,116150.0,14.57259,116220.63848237804,41.52942667452136,-129.34470069542294,53.36309189254334,-182.70779258796628
2025-07-15 20:45:00+05:30,116150.01,116311.0,116120.01,116311.0,34.25553,116229.24434119917,50.168588365808475,-108.07280846404319,59.707987299138495,-167.7807957631817
2025-07-15 20:46:00+05:30,116311.0,116313.04,116167.33,116282.01,25.54255,116234.26964203734,48.77123881445116,-92.48778966779355,60.23440487631052,-152.72219454410407
2025-07-15 20:47:00+05:30,116282.0,116367.68,116282.0,116367.68,11.58982,116246.97539041474,52.942498943858276,-72.38923887679994,64.2663645338433,-136.65560341064324
2025-07-15 20:48:00+05:30,116367.68,116367.99,116331.98,116351.54,19.56566,116256.93392466096,52.082097104395615,-57.105083825430484,63.640415668170206,-120.74549949360069
2025-07-15 20:49:00+05:30,116351.55,116351.55,116300.0,116300.0,20.58321,116261.03545564563,49.32537579425309,-48.5910012772074,57.72359857311463,-106.31459985032203
2025-07-15 20:50:00+05:30,116300.01,116300.01,116141.7,116180.82,48.25339,116253.39588844129,43.58097196950455,-50.87391664508323,44.352546564191044,-95.22646320927427
2025-07-15 20:51:00+05:30,116180.83,116258.1,116176.62,116240.01,30.30977,116252.12104192306,46.889139825583456,-47.36105641598988,38.292325434627514,-85.6533818506174
2025-07-15 20:52:00+05:30,116240.01,116275.36,116220.01,116220.02,26.21516,116249.06379983516,45.910058160056884,-45.663732231769245,31.991719695078515,-77.65545192684776
2025-07-15 20:53:00+05:30,116220.01,116229.67,116018.49,116019.78,46.21778,116227.2272474699,37.46987894915335,-59.78709667737712,14.294684199576508,-74.08178087695363
2025-07-15 20:54:00+05:30,116017.28,116032.02,115868.55,115952.66,64.11501,116201.0779858061,35.137996694929036,-75.52537826095067,-1.1548779071976298,-74.37050035375304
2025-07-15 20:55:00+05:30,115952.65,116052.01,115924.16,116012.14,56.35273,116183.08389191981,38.77431328776284,-82.25040937900485,-6.3039272202014445,-75.9464821588034
2025-07-15 20:56:00+05:30,116012.15,116039.62,115985.18,116039.29,15.10777,116169.3892355465,40.416346792421265,-84.41616983470158,-6.775750140718543,-77.64041969398303
2025-07-15 20:57:00+05:30,116039.29,116064.2,116028.26,116057.02,19.43817,116158.68740358969,41.519368322309894,-83.73662409675308,-4.87696352221603,-78.85966057453705
2025-07-15 20:58:00+05:30,116057.02,116057.03,116035.77,116035.78,17.28663,116146.98193658116,40.55089477277905,-83.94431191920012,-4.067721075730461,-79.87659084346966
2025-07-15 20:59:00+05:30,116035.78,116280.0,116035.77,116258.0,110.25362,116157.55508547819,52.923350010005706,-65.42344839639554,11.562513957659291,-76.98596235405483
2025-07-15 21:00:00+05:30,116258.01,116496.23,116258.0,116315.38,128.94773,116172.58602971835,55.49875097131783,-45.58991203640471,25.116840254120106,-70.70675229052482
2025-07-15 21:01:00+05:30,116315.38,116377.49,116200.0,116200.01,72.41511,116175.19783641184,49.620870941085016,-38.7345782838529,25.577739205337537,-64.31231748919043
2025-07-15 21:02:00+05:30,116200.01,116236.7,116176.47,116200.0,46.1246,116177.55994722976,49.620380384185594,-32.9229683263402,25.11147933028019,-58.03444765662039
2025-07-15 21:03:00+05:30,116200.0,116220.5,116150.0,116191.74,12.09434,116178.91042844598,49.18781943797904,-28.65343951829709,23.50480651065864,-52.15824602895573
2025-07-15 21:04:00+05:30,116191.74,116297.43,116191.73,116265.75,12.35355,116187.18086383207,53.130340784346934,-19.07790054313955,26.464276388652948,-45.5421769317925
2025-07-15 21:05:00+05:30,116265.75,116287.64,116258.0,116258.01,15.06383,116193.92649584806,52.67007846045897,-11.975721567810979,26.853164291185216,-38.828885858996195
