timestamp,open,high,low,close,volume,ema20,rsi14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2025-07-15 18:30:00+05:30,681.5,681.51,681.43,681.46,69.441,681.1094172543982,57.18396918874481,0.21519536135633643,0.08544417707211435,0.12975118428422208
2025-07-15 18:31:00+05:30,681.47,681.57,681.34,681.54,70.111,681.1504251349318,58.30225244364349,0.22185055038062274,0.07367949287712053,0.1481710575035022
2025-07-15 18:32:00+05:30,681.53,681.92,681.48,681.92,85.074,681.2237179792239,63.21669695393176,0.2548499087287155,0.08534308098017063,0.16950682774854486
2025-07-15 18:33:00+05:30,681.91,682.35,681.79,682.35,111.091,681.3309829335835,67.83623234386823,0.31210182870233893,0.11407600076303526,0.19802582793930368
2025-07-15 18:34:00+05:30,682.35,682.72,682.34,682.71,81.952,681.4623178922899,71.10773915648792,0.38211855428062336,0.14727418107305573,0.23484437320756762
2025-07-15 18:35:00+05:30,682.72,682.99,682.6,682.88,127.312,681.5973352358812,72.52872836577282,0.4461815893714629,0.1690697729311162,0.2771118164403467
2025-07-15 18:36:00+05:30,682.88,683.87,682.87,683.8,528.202,681.807112832464,78.6487849447839,0.5646790488943907,0.23005378596323517,0.3346252629311555
2025-07-15 18:37:00+05:30,683.8,683.8,683.26,683.28,636.871,681.9473878008007,69.2571445452552,0.6096023684762031,0.21998168443603805,0.38962068404016503
2025-07-15 18:38:00+05:30,683.28,683.64,683.28,683.58,836.492,682.1028746769149,71.38046073064947,0.6617832898753022,0.21773008466810972,0.4440532052071925
2025-07-15 18:39:00+05:30,683.57,684.12,683.56,683.89,355.73,682.2730770886373,73.42313596814361,0.7198534329671702,0.22064018220798215,0.49921325075918804
2025-07-15 18:40:00+05:30,683.89,684.37,683.6,684.37,310.077,682.4727840325766,76.24976505246374,0.7954371241876288,0.23697909874275258,0.5584580254448762
2025-07-15 18:41:00+05:30,684.36,684.76,684.34,684.34,506.933,682.6506141247121,75.707801074526,0.8431971429594114,0.22779129401162812,0.6154058489477833
2025-07-15 18:42:00+05:30,684.34,684.84,684.24,684.84,118.309,682.8591270652157,78.4562442461207,0.9108929167213091,0.23638965421882063,0.6745032625024885
2025-07-15 18:43:00+05:30,684.84,684.84,684.24,684.25,144.093,682.9915911542428,68.59405958907958,0.906484842982195,0.1855852643837652,0.7208995785984298
2025-07-15 18:44:00+05:30,684.25,684.5,684.21,684.5,91.401,683.1352491395529,70.2978129468598,0.9126439322980104,0.15339548295966443,0.759248449338346
2025-07-15 18:45:00+05:30,684.5,684.69,684.3,684.58,62.822,683.2728444595955,70.84290991046106,0.9134506953540722,0.12336179681258086,0.7900888985414913
2025-07-15 18:46:00+05:30,684.59,684.7,684.32,684.32,83.412,683.3725735586816,66.56714971410479,0.8829323393966888,0.07427475268415795,0.8086575867125309
2025-07-15 18:47:00+05:30,684.32,684.32,684.0,684.26,59.75,683.4570903626167,65.58342489934306,0.8441737147645654,0.02841290244162753,0.8157608123229378
2025-07-15 18:48:00+05:30,684.26,684.29,683.64,683.65,72.087,683.4754627090341,56.44986935438105,0.7555260890298996,-0.04818777863443069,0.8037138676643303
2025-07-15 18:49:00+05:30,683.65,683.68,683.52,683.64,59.134,683.4911329272213,56.311418036561264,0.6766651162857897,-0.10163900110283253,0.7783041173886223
2025-07-15 18:50:00+05:30,683.64,683.88,683.64,683.65,61.095,683.5062631246288,56.42650899111644,0.6079658913007506,-0.13627058087029742,0.744236472171048
2025-07-15 18:51:00+05:30,683.65,683.69,683.55,683.63,56.272,683.5180475889499,56.10815236746083,0.5456178843603539,-0.1588948702485553,0.7045127546089092
2025-07-15 18:52:00+05:30,683.63,683.63,683.0,683.24,94.383,683.4915668661928,50.16458454743408,0.459440752035448,-0.196057602058769,0.655498354094217
2025-07-15 18:53:00+05:30,683.24,683.65,683.17,683.21,68.762,683.4647509741744,49.7282040222597,0.3842941013302834,-0.21696340221114696,0.6012575035414304
2025-07-15 18:54:00+05:30,683.2,683.2,682.92,683.02,51.375,683.4223937385389,46.94300606968093,0.30588240517863596,-0.2363000786902355,0.5421824838688715
2025-07-15 18:55:00+05:30,683.02,683.9,683.01,683.62,151.945,683.4412133824876,55.432041833879985,0.2888261485904877,-0.20268506822270704,0.49151121681319476
2025-07-15 18:56:00+05:30,683.62,683.97,683.62,683.84,149.676,683.479193060346,58.0804702492453,0.28972137606592696,-0.16143187259781427,0.45115324866374124
2025-07-15 18:57:00+05:30,683.84,683.84,683.6,683.68,65.957,683.4983175307892,55.49749146334425,0.2743575642467704,-0.1414365475335767,0.4157941117803471
2025-07-15 18:58:00+05:30,683.68,683.96,683.64,683.95,63.859,683.5413349088093,58.825238266664435,0.28073226935441653,-0.10804947394074443,0.38878174329516096
2025-07-15 18:59:00+05:30,683.95,684.0,683.7,683.7,66.751,683.5564458698751,54.74337651644914,0.2625844483492301,-0.10095783595674468,0.3635422843059748
2025-07-15 19:00:00+05:30,683.71,683.88,683.35,683.47,199.754,683.548212929887,51.22191521522344,0.22702607635540062,-0.10921296636045941,0.33623904271586
2025-07-15 19:01:00+05:30,683.47,683.49,683.18,683.18,84.361,683.5131450318025,47.1072549537943,0.17344585811122215,-0.13023454768371034,0.3036804057949325
2025-07-15 19:02:00+05:30,683.18,683.29,682.94,683.09,144.804,683.4728455049642,45.87559982416986,0.12231097648839295,-0.14509554344523162,0.2674065199336246
2025-07-15 19:03:00+05:30,683.09,684.37,683.09,683.84,97.878,683.5078125997295,56.16184798955163,0.1406832375931799,-0.10137862587235574,0.24206186346553565
2025-07-15 19:04:00+05:30,683.85,684.06,683.7,684.0,190.131,683.5546875902314,57.995848775639104,0.16623776424125936,-0.06065927937942106,0.22689704362068042
2025-07-15 19:05:00+05:30,684.0,684.02,683.61,683.79,154.404,683.5770982959236,54.757843085586266,0.16761253282027155,-0.04742760864032711,0.21504014146059866
2025-07-15 19:06:00+05:30,683.8,684.19,683.78,683.87,133.633,683.6049936963119,55.770923560511044,0.1731612827572917,-0.03350308696264559,0.2066643697199373
2025-07-15 19:07:00+05:30,683.87,683.94,682.72,683.88,726.133,683.6311847728537,55.903845313249654,0.17633296680764943,-0.024265122329830302,0.20059808913747973
2025-07-15 19:08:00+05:30,683.87,684.06,683.41,683.42,87.448,683.6110719373437,48.659511584280644,0.14011325525962093,-0.04838786710228707,0.188501122361908
2025-07-15 19:09:00+05:30,683.42,683.48,682.43,682.55,109.732,683.5100174671204,38.49831981643037,0.04073754672185714,-0.11821086051204069,0.15894840723389783
2025-07-15 19:10:00+05:30,682.55,683.37,682.45,683.36,134.549,683.4957300892994,49.145948761757666,0.02703022468551808,-0.1055345460387038,0.13256477072422188
2025-07-15 19:11:00+05:30,683.37,683.44,682.97,683.28,159.884,683.475184366509,48.257323188837354,0.009601066683330828,-0.09837096323271285,0.10797202991604368
2025-07-15 19:12:00+05:30,683.29,684.0,683.24,684.0,106.012,683.5251668077938,55.9730505238648,0.05327222703294865,-0.04375984230647603,0.09703206933942468
2025-07-15 19:13:00+05:30,684.0,685.11,684.0,685.11,261.45,683.6761033022896,64.70991903809656,0.1754274412437553,0.0627162975234645,0.11271114372029081
2025-07-15 19:14:00+05:30,685.12,685.12,684.81,684.82,144.629,683.7850458449286,61.287980400314595,0.24600001714964037,0.10663109874347965,0.13936891840616072
2025-07-15 19:15:00+05:30,684.83,685.57,684.73,685.57,97.096,683.955041478745,66.25762126976443,0.35831756217964994,0.17515891501879138,0.18315864716085856
2025-07-15 19:16:00+05:30,685.58,685.8,684.72,684.73,228.187,684.0288470521979,57.37387642632469,0.37522370073963884,0.15365204286302422,0.22157165787661462
2025-07-15 19:17:00+05:30,684.74,685.2,684.7,684.71,114.728,684.0937187615123,57.17730548637709,0.38259775572828403,0.12882087828133548,0.25377687744694855
2025-07-15 19:18:00+05:30,684.7,685.79,684.7,685.68,391.793,684.2447931651777,63.67725780600353,0.46139397823230865,0.16609368062828805,0.2953002976040206
2025-07-15 19:19:00+05:30,685.69,685.89,685.19,685.48,190.868,684.3624319113512,61.6010665555886,0.5019164434053209,0.1652929166410403,0.33662352676428065
2025-07-15 19:20:00+05:30,685.48,686.15,685.45,686.1,126.113,684.5279145864606,65.3704962622102,0.577403657504874,0.19262410459247464,0.38477955291239935
2025-07-15 19:21:00+05:30,686.1,686.1,685.7,685.81,333.221,684.6500179591786,62.2903708799884,0.6068320599190429,0.1776420056053148,0.4291900543137281
2025-07-15 19:22:00+05:30,685.8,685.83,684.8,684.81,141.313,684.6652543440188,53.01425869848902,0.5432009557144966,0.09120872112061479,0.45199223459388177
2025-07-15 19:23:00+05:30,684.81,685.18,684.7,685.18,104.741,684.7142777398265,55.646120582076705,0.5166728717283604,0.05174450970758293,0.4649283620207775
2025-07-15 19:24:00+05:30,685.18,685.61,685.17,685.61,86.211,684.7995846217477,58.55184003878485,0.5243027447111217,0.04749950615227533,0.4768032385588464
2025-07-15 19:25:00+05:30,685.61,686.53,685.6,686.53,56.444,684.9643860863432,63.987794880777386,0.5976959187606781,0.0967141441614654,0.5009817745992127
2025-07-15 19:26:00+05:30,686.52,686.64,686.41,686.41,83.947,685.1020636019296,62.83030329375313,0.6388136942267693,0.11026553570204523,0.528548158524724
2025-07-15 19:27:00+05:30,686.41,686.6,686.22,686.22,67.489,685.2085337350791,60.95032110210511,0.6485918522788552,0.09603495500330494,0.5525568972755502
2025-07-15 19:28:00+05:30,686.22,686.22,685.82,685.97,91.097,685.2810543317382,58.47120035488771,0.6289184222366657,0.06108921996889238,0.5678292022677733
2025-07-15 19:29:00+05:30,685.96,686.0,685.5,685.51,90.668,685.3028586810965,54.110040113127276,0.5696424480187261,0.0014505966007621884,0.5681918514179639
2025-07-15 19:30:00+05:30,685.52,685.89,685.52,685.67,143.163,685.3378245209921,55.357301024583144,0.5294730386111723,-0.030975050245433344,0.5604480888566057
2025-07-15 19:31:00+05:30,685.67,686.25,685.59,686.19,242.799,685.4189840904213,59.235171489306296,0.5334488798034727,-0.02159936724250644,0.5550482470459791
2025-07-15 19:32:00+05:30,686.19,686.39,686.13,686.34,63.123,685.5066998913336,60.30628909098677,0.5424504775488685,-0.010078215597688511,0.5525286931465571
2025-07-15 19:33:00+05:30,686.34,686.34,685.65,685.99,328.981,685.5527284731114,56.57114004812956,0.5154010116509653,-0.029702145196473406,0.5451031568474387
2025-07-15 19:34:00+05:30,685.98,685.98,685.25,685.28,338.294,685.5267543328151,49.82893544907247,0.4316967177234119,-0.09072515129922154,0.5224218690226334
2025-07-15 19:35:00+05:30,685.29,685.9,685.17,685.61,226.966,685.5346824915946,52.65339963231247,0.3875215960681544,-0.10792021836358323,0.4954418144317376
2025-07-15 19:36:00+05:30,685.61,686.4,685.61,686.4,264.801,685.6170936828712,58.65423391698325,0.41151520051425905,-0.06714129113398293,0.478656491648242
2025-07-15 19:37:00+05:30,686.4,686.8,686.4,686.8,83.453,685.7297514273596,61.326927055106566,0.4575328085501269,-0.016898946478492105,0.474431755028619
2025-07-15 19:38:00+05:30,686.8,687.32,686.76,687.32,320.278,685.881203672373,64.53636741656322,0.5298539224410206,0.04433773392992124,0.48551618851109934
2025-07-15 19:39:00+05:30,687.33,687.75,687.33,687.51,279.312,686.036327132147,65.65782628345667,0.5956342376267685,0.08809443929253524,0.5075397983342332
2025-07-15 19:40:00+05:30,687.51,687.51,686.84,686.94,148.958,686.1223912147996,59.571635121231104,0.5949135815742466,0.06989902659201064,0.5250145549822359
2025-07-15 19:41:00+05:30,686.94,687.5,686.94,687.49,51.655,686.252639670533,63.12368549368429,0.6314439669282592,0.08514352955681859,0.5463004373714406
2025-07-15 19:42:00+05:30,687.5,687.5,687.24,687.41,54.269,686.3628644638155,62.26672472164708,0.6464869301894396,0.08014919425439915,0.5663377359350404
2025-07-15 19:43:00+05:30,687.41,687.43,686.82,687.08,156.989,686.4311630863093,58.72511187757559,0.6245805688677137,0.04659426634613861,0.5779863025215751
2025-07-15 19:44:00+05:30,687.09,687.44,687.09,687.3,216.388,686.5139094590418,60.34446763878287,0.6178495955373364,0.03189063441260909,0.5859589611247273
2025-07-15 19:45:00+05:30,687.31,687.31,686.85,687.1,144.376,686.5697276057997,58.11235137118818,0.5895806039475247,0.002897314258237804,0.5866832896892868
2025-07-15 19:46:00+05:30,687.1,687.1,686.74,686.92,172.453,686.6030868814378,56.101048278076554,0.5463546919730788,-0.03226287817296636,0.5786175701460452
2025-07-15 19:47:00+05:30,686.92,686.92,685.65,685.81,349.25,686.5275547974913,45.61617676065599,0.4177149638795754,-0.12872208501317584,0.5464370488927512
2025-07-15 19:48:00+05:30,685.82,685.89,685.39,685.39,217.126,686.4192162453494,42.38807770081481,0.2786642941324544,-0.21421820380823747,0.4928824979406919
2025-07-15 19:49:00+05:30,685.39,685.71,685.2,685.7,168.779,686.350719460078,45.456185162440065,0.1912751449673351,-0.24128588237868542,0.43256102734602053
2025-07-15 19:50:00+05:30,685.7,685.71,685.4,685.68,93.127,686.286841416261,45.28861364122417,0.1190326475305028,-0.25082270385241423,0.36985535138291703
2025-07-15 19:51:00+05:30,685.68,685.88,685.18,685.18,276.042,686.1814279480457,41.19954553374346,0.021189862957157857,-0.2789323907406073,0.3001222536977652
2025-07-15 19:52:00+05:30,685.19,685.19,684.72,684.74,133.752,686.0441490958509,37.95212335625743,-0.09080878436327566,-0.31274483044883267,0.221936046085557
2025-07-15 19:53:00+05:30,684.74,684.79,684.6,684.77,95.067,685.9228015629127,38.309166114736186,-0.1751289919862984,-0.3176520304574843,0.14252303847118591
2025-07-15 19:54:00+05:30,684.77,685.26,684.77,684.81,128.145,685.8168204616829,38.81471564118585,-0.2360051775372085,-0.30282257280671554,0.06681739526950703
2025-07-15 19:55:00+05:30,684.8,684.81,684.36,684.37,342.216,685.6790280367608,35.38009027934761,-0.31611039211372827,-0.3063422299065882,-0.009768162207140031
2025-07-15 19:56:00+05:30,684.37,684.6,684.3,684.4,116.859,685.5572158427835,35.797238059331995,-0.37287532784057476,-0.2904857325067478,-0.08238959533382698
2025-07-15 19:57:00+05:30,684.4,684.83,684.38,684.65,113.152,685.470814333947,39.313024759924794,-0.3931569689045773,-0.24861389885660024,-0.14454307004797706
2025-07-15 19:58:00+05:30,684.65,684.93,684.56,684.71,129.623,685.398355825952,40.159972314577836,-0.39978039744312355,-0.20418986191611718,-0.19559053552700637
2025-07-15 19:59:00+05:30,684.72,684.72,684.31,684.31,80.958,685.294702890147,36.50253051848004,-0.4323226232502293,-0.18938567017857832,-0.24293695307165097
2025-07-15 20:00:00+05:30,684.32,684.42,684.2,684.42,230.737,685.2113978529901,38.17015982948056,-0.44411698679425626,-0.1609440269780842,-0.2831729598161721
2025-07-15 20:01:00+05:30,684.42,684.55,683.2,683.21,268.3,685.0207885336577,29.11275505460614,-0.5448206392941302,-0.20931814358236644,-0.3355024957117637
2025-07-15 20:02:00+05:30,683.21,684.0,682.84,683.99,290.712,684.9226181971189,39.138494329360356,-0.555288507898922,-0.17582880974972664,-0.3794596981491954
2025-07-15 20:03:00+05:30,683.99,683.99,683.29,683.45,80.704,684.7823688450125,35.405145795021305,-0.6002386783682141,-0.17662318417521494,-0.42361549419299915
2025-07-15 20:04:00+05:30,683.42,683.79,683.32,683.41,91.067,684.6516670502494,35.13777156185638,-0.6318066047658704,-0.16655288845829697,-0.4652537163075734
2025-07-15 20:05:00+05:30,683.41,683.58,682.78,682.88,129.93,684.4829368549875,31.719688300412948,-0.6916184376442516,-0.18109177706934254,-0.510526660574909
2025-07-15 20:06:00+05:30,682.87,683.42,682.81,682.82,179.305,684.3245619164173,31.34791588810678,-0.7353841934589127,-0.17988602630720296,-0.5554981671517097
2025-07-15 20:07:00+05:30,682.82,682.82,682.14,682.14,234.641,684.116508400568,27.424776876830045,-0.8155381708811547,-0.20803200298355584,-0.6075061678975988
2025-07-15 20:08:00+05:30,682.15,682.15,681.51,681.8,685.978,683.8958885528948,25.693363856364105,-0.8961654959739462,-0.23092746246107798,-0.6652380335128683
2025-07-15 20:09:00+05:30,681.8,682.0,681.64,681.65,460.522,683.6819944050001,24.945124952161667,-0.961088152431671,-0.23668009513504218,-0.7244080572966288
2025-07-15 20:10:00+05:30,681.66,682.23,681.5,681.6,267.66,683.4837092235715,24.687046419728947,-1.004989514016188,-0.2244651653756473,-0.7805243486405407
2025-07-15 20:11:00+05:30,681.61,681.78,681.05,681.18,305.364,683.2643083451362,22.574312971506796,-1.0614365692288175,-0.22472977647062142,-0.836706792758196
2025-07-15 20:12:00+05:30,681.18,681.2,680.05,680.11,341.576,682.9638980265518,18.28178333236819,-1.1789214521534177,-0.2737717275161773,-0.9051497246372404
2025-07-15 20:13:00+05:30,680.11,680.21,679.63,679.74,270.947,682.6568601192612,17.0728368377146,-1.2870486800612753,-0.3055191643392279,-0.9815295157220474
2025-07-15 20:14:00+05:30,679.73,680.87,679.43,680.72,157.722,682.4723972507602,30.23265157334715,-1.2789198850597359,-0.2379122954701507,-1.0410075895895852
2025-07-15 20:15:00+05:30,680.72,680.72,679.87,680.2,173.749,682.2559784649735,27.719066874898992,-1.299458066923762,-0.20676038186734136,-1.0926976850564207
2025-07-15 20:16:00+05:30,680.21,681.0,680.12,681.0,120.747,682.1363614683094,36.47023204447512,-1.2369229322939645,-0.11538019779003506,-1.1215427345039295
2025-07-15 20:17:00+05:30,681.0,681.06,680.48,680.51,172.012,681.9814698998989,33.77309066184795,-1.2129204999509966,-0.07310221235765368,-1.139818287593343
2025-07-15 20:18:00+05:30,680.51,681.33,680.51,681.05,126.243,681.8927584808608,39.116824800068805,-1.1372157965490715,0.0020819928354172124,-1.1392977893844887
2025-07-15 20:19:00+05:30,681.05,681.29,680.96,681.16,87.809,681.8229719588741,40.17576423813268,-1.0561683417862469,0.06650355807859354,-1.1226718998648404
2025-07-15 20:20:00+05:30,681.16,681.28,680.2,680.2,170.642,681.668403200886,34.530995439412514,-1.0572147137893353,0.05236574886040413,-1.1095804626497394
2025-07-15 20:21:00+05:30,680.19,680.38,679.26,679.27,568.121,681.4399838484208,30.11648371519559,-1.120174524175809,-0.008475249220855519,-1.1116992749549535
2025-07-15 20:22:00+05:30,679.27,679.29,678.22,678.63,658.561,681.1723663390474,27.51005010843363,-1.2077906203570592,-0.0768730763216845,-1.1309175440353747
2025-07-15 20:23:00+05:30,678.64,679.08,678.4,678.94,328.67,680.9597600210428,30.64124496613117,-1.237942369554844,-0.08561986041557534,-1.1523225091392686
2025-07-15 20:24:00+05:30,678.94,679.09,678.2,678.49,326.563,680.7245447809435,28.703056751242958,-1.2833553654270418,-0.10482628503021862,-1.1785290803968231
2025-07-15 20:25:00+05:30,678.48,678.49,677.89,678.01,212.3,680.4660167065679,26.758733361573245,-1.3426008138690122,-0.13125738677775112,-1.211343427091261
2025-07-15 20:26:00+05:30,678.01,678.1,676.81,677.0,565.102,680.135919877371,23.19788441553374,-1.454287694399227,-0.19435541384637256,-1.2599322805528543
2025-07-15 20:27:00+05:30,677.0,679.0,677.0,678.56,539.376,679.9858322700022,37.1169348774966,-1.4007741370437543,-0.11267348519272002,-1.2881006518510343
2025-07-15 20:28:00+05:30,678.57,678.87,678.14,678.86,411.335,679.8786101490496,39.39176718268027,-1.3189526988072657,-0.024681637564984982,-1.2942710612422808
2025-07-15 20:29:00+05:30,678.87,678.87,678.21,678.49,154.869,679.7463615634258,37.58582070510722,-1.2693324529091115,0.01995088666653544,-1.289283339575647
2025-07-15 20:30:00+05:30,678.49,678.86,677.45,678.16,385.068,679.5952795097662,36.000542967589446,-1.242315651104036,0.03757415077728865,-1.2798898018813247
2025-07-15 20:31:00+05:30,678.16,678.55,677.82,677.82,235.743,679.4262052707409,34.39109483503374,-1.2341137049478448,0.036620877546784,-1.2707345824946288
2025-07-15 20:32:00+05:30,677.83,678.76,677.83,678.28,160.468,679.3170428640036,38.403350701029886,-1.1769285482164378,0.07504482742255303,-1.2519733756389908
2025-07-15 20:33:00+05:30,678.27,679.07,678.21,678.96,211.494,679.2830387817176,43.86811254745604,-1.0644680573501546,0.15000425463106914,-1.2144723119812237
2025-07-15 20:34:00+05:30,678.96,679.17,678.7,678.86,146.794,679.2427493739349,43.26028649071944,-0.9722045040235798,0.19381424636611522,-1.166018750389695
2025-07-15 20:35:00+05:30,678.86,679.3,678.63,679.29,192.498,679.2472494335601,46.68136119175478,-0.8545369963857183,0.2491854032031815,-1.1037223995888998
2025-07-15 20:36:00+05:30,679.3,680.05,679.1,680.05,107.041,679.3237018684591,52.1704644712451,-0.6919822596737504,0.3293921119321197,-1.02137437160587
2025-07-15 20:37:00+05:30,680.05,680.81,680.01,680.6,376.031,679.4452540714631,55.72296885254828,-0.5128640783786977,0.40680823458173787,-0.9196723129604356
2025-07-15 20:38:00+05:30,680.61,681.03,680.6,681.03,109.075,679.5961822551333,58.328905286581204,-0.33238272177004546,0.4698316729523121,-0.8022143947223576
2025-07-15 20:39:00+05:30,681.03,681.21,680.5,680.51,85.124,679.6832125165491,54.17635697006489,-0.22867359369479345,0.45883264082205133,-0.6875062345168448
2025-07-15 20:40:00+05:30,680.51,680.93,680.29,680.88,105.486,679.7971922768778,56.54683195951409,-0.11529836692693607,0.4577662940719269,-0.573064660998863
2025-07-15 20:41:00+05:30,680.88,681.0,680.44,680.74,195.17,679.8869834886037,55.37946995399171,-0.036325771972997245,0.4293911112206926,-0.46571688319368987
2025-07-15 20:42:00+05:30,680.73,680.8,680.3,680.3,92.504,679.926318394451,51.76267948848933,-0.009138402456528638,0.365262784589729,-0.37440118704625763
2025-07-15 20:43:00+05:30,680.29,680.3,679.95,680.2,91.63,679.9523833092652,50.9482825913556,0.004289176537326966,0.30295229086686765,-0.2986631143295407
2025-07-15 20:44:00+05:30,680.19,680.2,680.01,680.01,99.044,679.9578706131447,49.359273421719394,-0.0003962151516816448,0.23861351934228722,-0.23900973449396887
2025-07-15 20:45:00+05:30,680.01,680.92,679.81,680.92,152.912,680.0495019833214,56.37683874064099,0.06853000178864477,0.2460317890260909,-0.17750178723744614
2025-07-15 20:46:00+05:30,680.92,681.06,680.6,680.97,113.059,680.1371684611004,56.731627936776135,0.1257396589153359,0.24259315692222563,-0.11685349800688974
2025-07-15 20:47:00+05:30,680.97,681.31,680.9,681.03,535.234,680.2222000362337,57.181665692129506,0.17391543405551602,0.2326151456499246,-0.05869971159440859
2025-07-15 20:48:00+05:30,681.03,681.28,681.03,681.12,65.745,680.3077047946877,57.88920052142856,0.21685753213887438,0.22044579498662636,-0.0035882628477520023
2025-07-15 20:49:00+05:30,681.11,681.24,680.91,681.0,181.377,680.3736376713841,56.54750212612415,0.23845766559861659,0.19363674275709486,0.04482092284152172
2025-07-15 20:50:00+05:30,681.0,681.01,680.1,680.1,182.858,680.3475769407762,47.631026331844126,0.1808685090148856,0.10883806893869111,0.0720304400761945
2025-07-15 20:51:00+05:30,680.11,680.5,680.1,680.24,113.3,680.3373315178452,48.97875078020685,0.1448557110187494,0.058260216754043914,0.08659549426470547
2025-07-15 20:52:00+05:30,680.23,680.5,680.2,680.22,82.653,680.3261570875742,48.785596070032575,0.11339433696468859,0.0214390741599865,0.09195526280470209
2025-07-15 20:53:00+05:30,680.21,680.48,679.38,679.38,173.696,680.2360468887576,41.40077403821238,0.020444322113576163,-0.057208752552900755,0.07765307466647692
2025-07-15 20:54:00+05:30,679.37,679.5,678.93,679.25,265.186,680.1421376612569,40.38198370201315,-0.06298311769410248,-0.11250895388846352,0.04952583619436104
2025-07-15 20:55:00+05:30,679.25,679.8,679.2,679.32,103.169,680.0638388363752,41.2207477061594,-0.12204469454979971,-0.1372564245953286,0.015211730045528886
2025-07-15 20:56:00+05:30,679.32,679.57,679.27,679.53,68.62,680.0129970424348,43.77631604803192,-0.1501750502681034,-0.13230942425090583,-0.017865626017197572
2025-07-15 20:57:00+05:30,679.54,679.56,679.44,679.45,59.756,679.9593782764887,43.00916682885958,-0.17688487255134078,-0.12721539722731456,-0.04966947532402622
2025-07-15 20:58:00+05:30,679.45,679.45,679.05,679.05,124.771,679.872770821585,39.30069055085385,-0.22770442137664304,-0.14242795684209344,-0.0852764645345496
2025-07-15 20:59:00+05:30,679.06,680.2,679.05,679.98,181.468,679.8829831242913,50.07848451989026,-0.19073735083964038,-0.08436870904407263,-0.10636864179556775
2025-07-15 21:00:00+05:30,679.99,681.06,679.99,680.88,295.589,679.977937112454,57.873935721885275,-0.08780602946899307,0.014850089861259741,-0.10265611933025282
2025-07-15 21:01:00+05:30,680.88,681.47,680.7,680.7,143.813,680.046705006506,55.990786464864165,-0.020520167660492916,0.06570876133580793,-0.08622892899630084
2025-07-15 21:02:00+05:30,680.71,680.88,680.48,680.48,131.605,680.0879711963626,53.69125102080331,0.01488066615149819,0.08088767611823923,-0.06600700996674104
2025-07-15 21:03:00+05:30,680.46,680.47,679.51,679.78,209.989,680.0586406062329,47.06749044565128,-0.013393673923587812,0.04209066883452259,-0.0554843427581104
2025-07-15 21:04:00+05:30,679.78,680.74,679.78,680.64,81.216,680.1140081675441,54.49503082869452,0.03321068839841246,0.0709560249252183,-0.03774533652680583
2025-07-15 21:05:00+05:30,680.64,680.92,680.63,680.81,34.266,680.1802931039684,55.81490781379152,0.08290686185989671,0.09652175870936203,-0.013614896849465322
2025-07-15 21:06:00+05:30,680.8,681.1,680.8,681.01,113.125,680.2593128083523,57.38109155654479,0.1368522187101462,0.12037369244768921,0.01647852626245698
2025-07-15 21:07:00+05:30,681.01,681.15,680.7,681.15,56.945,680.3441401599378,58.49026541671698,0.1887256211574595,0.137797675916002,0.05092794524145748
2025-07-15 21:08:00+05:30,681.14,681.6,681.14,681.56,69.086,680.4599363351817,61.638944213088806,0.2599230091585696,0.16719605113368968,0.0927269580248799
2025-07-15 21:09:00+05:30,681.56,681.7,681.38,681.7,123.48,680.578037636593,62.67994146181804,0.32391044409780534,0.18494678885834034,0.138963655239465
2025-07-15 21:10:00+05:30,681.71,681.8,681.44,681.45,116.723,680.6610816712032,59.57114945440657,0.3504087427641025,0.16915607001971,0.1812526727443925
2025-07-15 21:11:00+05:30,681.45,681.62,681.37,681.61,81.429,680.7514548453744,60.907502354676694,0.3799397888102476,0.15894969285268407,0.22099009595756353
2025-07-15 21:12:00+05:30,681.62,681.9,681.61,681.9,59.309,680.8608400981959,63.276868471056446,0.421880753218943,0.16071252580910356,0.26116822740983947
2025-07-15 21:13:00+05:30,681.9,682.7,681.89,682.6,237.506,681.0264743745582,68.27517329966885,0.5057731811377835,0.1956839629823552,0.3100892181554283
2025-07-15 21:14:00+05:30,682.61,682.78,682.01,682.03,175.203,681.1220482436479,60.995044213445496,0.5202669844229604,0.16814221301402565,0.3521247714089347
2025-07-15 21:15:00+05:30,682.03,683.0,682.03,682.8,116.894,681.2818531728243,66.23307800972954,0.587118061248475,0.18799463187163218,0.3991234293768428
2025-07-15 21:16:00+05:30,682.79,682.8,682.6,682.76,60.596,681.4226290611268,65.73919189441699,0.6296125737328566,0.18439131548481102,0.4452212582480456
2025-07-15 21:17:00+05:30,682.77,683.1,682.7,683.09,183.03,681.5814262934006,67.86796209094601,0.6820557094545165,0.18946756096517675,0.4925881484893398
2025-07-15 21:18:00+05:30,683.1,683.48,683.1,683.46,243.756,681.7603380749814,70.11041596009605,0.7448865911798066,0.2018387541523734,0.5430478370274332
2025-07-15 21:19:00+05:30,683.46,683.6,683.15,683.28,217.116,681.905067782126,67.63739617054226,0.7712653550253208,0.18257401439831,0.5886913406270108
2025-07-15 21:20:00+05:30,683.29,683.6,683.08,683.25,223.071,682.0331565647807,67.21187176758133,0.7807499665278783,0.15364690072069398,0.6271030658071843
2025-07-15 21:21:00+05:30,683.26,683.65,683.25,683.65,125.13,682.1871416538493,69.92841906779994,0.8111923263487597,0.14727140843326025,0.6639209179154995
